81.440000, 1.764826, -0.294137, 3140.830322, 192.267044, -2.112162
81.460000, 1.758949, -0.293884, 3140.720215, 192.275970, -2.112162
81.480000, 1.753076, -0.293628, 3140.609375, 192.284943, -2.112162
81.500000, 1.747208, -0.293372, 3140.498047, 192.293945, -2.112162
81.520000, 1.741346, -0.293114, 3140.385986, 192.302979, -2.112162
81.540000, 1.735489, -0.292854, 3140.273682, 192.312057, -2.112162
81.560000, 1.729637, -0.292593, 3140.160400, 192.321167, -2.112162
81.580000, 1.723791, -0.292331, 3140.046387, 192.330307, -2.112162
81.600000, 1.717949, -0.292067, 3139.931885, 192.339478, -2.112162
81.620000, 1.712113, -0.291802, 3139.816895, 192.348694, -2.112162
81.640000, 1.706282, -0.291535, 3139.701172, 192.357925, -2.112162
81.660000, 1.700457, -0.291267, 3139.584717, 192.367218, -2.112162
81.680000, 1.694637, -0.290998, 3139.467773, 192.376526, -2.112162
81.700000, 1.688823, -0.290727, 3139.350342, 192.385880, -2.112162
81.720000, 1.683014, -0.290455, 3139.231934, 192.395264, -2.112162
81.740000, 1.677210, -0.290181, 3139.113037, 192.404678, -2.112162
81.760000, 1.671412, -0.289906, 3138.993408, 192.414124, -2.112162
81.780000, 1.665619, -0.289630, 3138.873291, 192.423615, -2.112162
81.800000, 1.659832, -0.289352, 3138.752441, 192.433136, -2.112162
81.820000, 1.654051, -0.289073, 3138.631104, 192.442688, -2.112162
81.840000, 1.648275, -0.288792, 3138.509277, 192.452286, -2.112162
81.860000, 1.642505, -0.288510, 3138.386719, 192.461914, -2.112162
81.880000, 1.636740, -0.288227, 3138.263428, 192.471573, -2.112162
81.900000, 1.630981, -0.287942, 3138.139648, 192.481277, -2.112162
81.920000, 1.625228, -0.287655, 3138.014893, 192.490997, -2.112162
81.940000, 1.619481, -0.287368, 3137.889893, 192.500763, -2.112162
81.960000, 1.613739, -0.287079, 3137.764160, 192.510559, -2.112162
81.980000, 1.608003, -0.286788, 3137.637695, 192.520401, -2.112162
82.000000, 1.602273, -0.286497, 3137.510742, 192.530258, -2.112162
82.020000, 1.596549, -0.286204, 3137.383301, 192.540146, -2.112162
82.040000, 1.590831, -0.285909, 3137.255127, 192.550095, -2.112162
82.060000, 1.585119, -0.285613, 3137.126221, 192.560059, -2.112162
82.080000, 1.579413, -0.285316, 3136.996826, 192.570053, -2.112162
82.100000, 1.573712, -0.285017, 3136.866943, 192.580078, -2.112162
82.120000, 1.568018, -0.284717, 3136.736328, 192.590149, -2.112162
82.140000, 1.562330, -0.284416, 3136.605225, 192.600250, -2.112162
82.160000, 1.556647, -0.284113, 3136.473389, 192.610382, -2.112162
82.180000, 1.550971, -0.283809, 3136.340820, 192.620544, -2.112162
82.200000, 1.545301, -0.283503, 3136.207520, 192.630753, -2.112162
82.220000, 1.539637, -0.283196, 3136.073730, 192.640976, -2.112162
82.240000, 1.533979, -0.282888, 3135.939453, 192.651245, -2.112162
82.260000, 1.528328, -0.282579, 3135.804443, 192.661530, -2.112162
82.280000, 1.522682, -0.282268, 3135.668945, 192.671875, -2.112162
82.300000, 1.517043, -0.281956, 3135.532715, 192.682236, -2.112162
82.320000, 1.511410, -0.281642, 3135.395996, 192.692642, -2.112162
82.340000, 1.505784, -0.281327, 3135.258545, 192.703064, -2.112162
82.360000, 1.500164, -0.281011, 3135.120605, 192.713516, -2.112162
82.380000, 1.494550, -0.280693, 3134.981934, 192.724014, -2.112162
82.400000, 1.488942, -0.280374, 3134.842773, 192.734558, -2.112162
82.420000, 1.483341, -0.280054, 3134.703125, 192.745117, -2.112162
82.440000, 1.477747, -0.279732, 3134.562744, 192.755707, -2.112162
82.460000, 1.472158, -0.279409, 3134.421875, 192.766327, -2.112162
82.480000, 1.466577, -0.279085, 3134.280273, 192.776978, -2.112162
82.500000, 1.461001, -0.278759, 3134.137939, 192.787674, -2.112162
82.520000, 1.455433, -0.278432, 3133.995117, 192.798401, -2.112162
82.540000, 1.449871, -0.278104, 3133.851807, 192.809158, -2.112162
82.560000, 1.444315, -0.277774, 3133.707764, 192.819931, -2.112162
82.580000, 1.438767, -0.277443, 3133.563232, 192.830750, -2.112162
82.600000, 1.433224, -0.277111, 3133.418213, 192.841614, -2.112162
82.620000, 1.427689, -0.276777, 3133.272461, 192.852493, -2.112162
82.640000, 1.422160, -0.276442, 3133.125977, 192.863403, -2.112162
82.660000, 1.416638, -0.276106, 3132.979004, 192.874359, -2.112162
82.680000, 1.411123, -0.275769, 3132.831543, 192.885330, -2.112162
82.700000, 1.405614, -0.275430, 3132.683594, 192.896332, -2.112162
82.720000, 1.400112, -0.275090, 3132.535156, 192.907364, -2.112162
82.740000, 1.394617, -0.274748, 3132.385742, 192.918442, -2.112162
82.760000, 1.389129, -0.274405, 3132.236084, 192.929565, -2.112162
82.780000, 1.383648, -0.274061, 3132.085693, 192.940689, -2.112162
82.800000, 1.378173, -0.273716, 3131.934814, 192.951859, -2.112162
82.820000, 1.372706, -0.273369, 3131.783203, 192.963058, -2.112162
82.840000, 1.367245, -0.273021, 3131.630859, 192.974289, -2.112162
82.860000, 1.361792, -0.272672, 3131.478027, 192.985550, -2.112162
82.880000, 1.356346, -0.272322, 3131.324707, 192.996841, -2.112162
82.900000, 1.350906, -0.271970, 3131.170654, 193.008148, -2.112162
82.920000, 1.345474, -0.271617, 3131.016113, 193.019516, -2.112162
82.940000, 1.340049, -0.271263, 3130.861084, 193.030899, -2.112162
82.960000, 1.334631, -0.270907, 3130.705322, 193.042328, -2.112162
82.980000, 1.329219, -0.270550, 3130.549316, 193.053772, -2.112162
83.000000, 1.323816, -0.270192, 3130.392334, 193.065247, -2.112162
83.020000, 1.318419, -0.269832, 3130.235107, 193.076767, -2.112162
83.040000, 1.313030, -0.269472, 3130.076904, 193.088303, -2.112162
83.060000, 1.307648, -0.269110, 3129.918457, 193.099869, -2.112162
83.080000, 1.302273, -0.268746, 3129.759277, 193.111465, -2.112162
83.100000, 1.296905, -0.268382, 3129.599365, 193.123093, -2.112162
83.120000, 1.291545, -0.268016, 3129.439209, 193.134750, -2.112162
83.140000, 1.286191, -0.267649, 3129.278320, 193.146439, -2.112162
83.160000, 1.280846, -0.267281, 3129.116943, 193.158157, -2.112162
83.180000, 1.275508, -0.266911, 3128.955078, 193.169907, -2.112162
83.200000, 1.270177, -0.266540, 3128.792480, 193.181686, -2.112162
83.220000, 1.264853, -0.266168, 3128.629150, 193.193481, -2.112162
83.240000, 1.259537, -0.265795, 3128.465576, 193.205322, -2.112162
83.260000, 1.254229, -0.265421, 3128.301514, 193.217194, -2.112162
83.280000, 1.248928, -0.265045, 3128.136719, 193.229080, -2.112162
83.300000, 1.243635, -0.264668, 3127.971191, 193.241013, -2.112162
83.320000, 1.238349, -0.264290, 3127.805176, 193.252960, -2.112162
83.340000, 1.233071, -0.263910, 3127.638672, 193.264938, -2.112162
83.360000, 1.227800, -0.263530, 3127.471680, 193.276962, -2.112162
83.380000, 1.222537, -0.263148, 3127.303955, 193.289001, -2.112162
83.400000, 1.217282, -0.262765, 3127.135742, 193.301071, -2.112162
83.420000, 1.212034, -0.262380, 3126.967041, 193.313171, -2.112162
83.440000, 1.206794, -0.261995, 3126.797607, 193.325317, -2.112162
83.460000, 1.201562, -0.261608, 3126.627686, 193.337479, -2.112162
83.480000, 1.196338, -0.261220, 3126.457275, 193.349670, -2.112162
83.500000, 1.191121, -0.260831, 3126.286377, 193.361893, -2.112162
83.520000, 1.185912, -0.260440, 3126.114746, 193.374130, -2.112162
83.540000, 1.180711, -0.260049, 3125.942627, 193.386414, -2.112162
83.560000, 1.175518, -0.259656, 3125.770020, 193.398727, -2.112162
83.580000, 1.170333, -0.259262, 3125.596924, 193.411072, -2.112162
83.600000, 1.165155, -0.258867, 3125.423096, 193.423431, -2.112162
83.620000, 1.159986, -0.258470, 3125.248779, 193.435837, -2.112162
83.640000, 1.154824, -0.258073, 3125.073730, 193.448257, -2.112162
83.660000, 1.149671, -0.257674, 3124.898438, 193.460724, -2.112162
83.680000, 1.144526, -0.257274, 3124.722412, 193.473206, -2.112162
83.700000, 1.139388, -0.256873, 3124.545898, 193.485718, -2.112162
83.720000, 1.134259, -0.256470, 3124.368896, 193.498245, -2.112162
83.740000, 1.129137, -0.256067, 3124.191406, 193.510803, -2.112162
83.760000, 1.124024, -0.255662, 3124.013184, 193.523407, -2.112162
83.780000, 1.118919, -0.255256, 3123.834473, 193.536026, -2.112162
83.800000, 1.113822, -0.254849, 3123.655273, 193.548676, -2.112162
83.820000, 1.108733, -0.254441, 3123.475586, 193.561356, -2.112162
83.840000, 1.103652, -0.254032, 3123.295166, 193.574066, -2.112162
83.860000, 1.098580, -0.253621, 3123.114502, 193.586807, -2.112162
83.880000, 1.093516, -0.253209, 3122.933105, 193.599564, -2.112162
83.900000, 1.088460, -0.252796, 3122.750977, 193.612350, -2.112162
83.920000, 1.083413, -0.252382, 3122.568604, 193.625168, -2.112162
83.940000, 1.078373, -0.251967, 3122.385498, 193.638000, -2.112162
83.960000, 1.073342, -0.251551, 3122.201904, 193.650879, -2.112162
83.980000, 1.068319, -0.251133, 3122.017822, 193.663788, -2.112162
84.000000, 1.063305, -0.250715, 3121.833252, 193.676712, -2.112162
84.020000, 1.058299, -0.250295, 3121.647949, 193.689667, -2.112162
84.040000, 1.053302, -0.249874, 3121.462402, 193.702637, -2.112162
84.060000, 1.048313, -0.249452, 3121.276123, 193.715652, -2.112162
84.080000, 1.043332, -0.249029, 3121.089355, 193.728683, -2.112162
84.100000, 1.038360, -0.248604, 3120.902100, 193.741760, -2.112162
84.120000, 1.033396, -0.248179, 3120.714355, 193.754852, -2.112162
84.140000, 1.028441, -0.247752, 3120.526123, 193.767960, -2.112162
84.160000, 1.023495, -0.247325, 3120.337158, 193.781097, -2.112162
84.180000, 1.018557, -0.246896, 3120.147705, 193.794266, -2.112162
84.200000, 1.013628, -0.246466, 3119.958008, 193.807480, -2.112162
84.220000, 1.008707, -0.246035, 3119.767578, 193.820709, -2.112162
84.240000, 1.003795, -0.245603, 3119.576416, 193.833954, -2.112162
84.260000, 0.998892, -0.245169, 3119.385010, 193.847214, -2.112162
84.280000, 0.993997, -0.244735, 3119.193115, 193.860519, -2.112162
84.300000, 0.989111, -0.244300, 3119.000488, 193.873856, -2.112162
84.320000, 0.984234, -0.243863, 3118.807617, 193.887207, -2.112162
84.340000, 0.979365, -0.243425, 3118.614014, 193.900589, -2.112162
84.360000, 0.974505, -0.242987, 3118.420166, 193.913986, -2.112162
84.380000, 0.969655, -0.242547, 3118.225342, 193.927429, -2.112162
84.400000, 0.964812, -0.242106, 3118.030273, 193.940887, -2.112162
84.420000, 0.959979, -0.241664, 3117.834717, 193.954361, -2.112162
84.440000, 0.955155, -0.241220, 3117.638672, 193.967880, -2.112162
84.460000, 0.950339, -0.240776, 3117.442139, 193.981415, -2.112162
84.480000, 0.945533, -0.240331, 3117.245117, 193.994980, -2.112162
84.500000, 0.940735, -0.239884, 3117.047363, 194.008560, -2.112162
84.520000, 0.935946, -0.239437, 3116.849365, 194.022171, -2.112162
84.540000, 0.931166, -0.238988, 3116.650635, 194.035812, -2.112162
84.560000, 0.926396, -0.238539, 3116.451416, 194.049469, -2.112162
84.580000, 0.921634, -0.238088, 3116.251709, 194.063156, -2.112162
84.600000, 0.916881, -0.237636, 3116.051514, 194.076874, -2.112162
84.620000, 0.912137, -0.237183, 3115.850830, 194.090607, -2.112162
84.640000, 0.907403, -0.236730, 3115.649658, 194.104370, -2.112162
84.660000, 0.902677, -0.236275, 3115.447998, 194.118164, -2.112162
84.680000, 0.897961, -0.235819, 3115.245850, 194.131973, -2.112162
84.700000, 0.893254, -0.235362, 3115.043213, 194.145813, -2.112162
84.720000, 0.888556, -0.234903, 3114.839844, 194.159683, -2.112162
84.740000, 0.883867, -0.234444, 3114.636230, 194.173569, -2.112162
84.760000, 0.879187, -0.233984, 3114.432129, 194.187469, -2.112162
84.780000, 0.874517, -0.233523, 3114.227539, 194.201416, -2.112162
84.800000, 0.869855, -0.233061, 3114.022461, 194.215378, -2.112162
84.820000, 0.865203, -0.232597, 3113.816895, 194.229355, -2.112162
84.840000, 0.860561, -0.232133, 3113.610840, 194.243362, -2.112162
84.860000, 0.855928, -0.231668, 3113.404053, 194.257385, -2.112162
84.880000, 0.851303, -0.231201, 3113.197021, 194.271454, -2.112162
84.900000, 0.846689, -0.230734, 3112.989258, 194.285522, -2.112162
84.920000, 0.842083, -0.230266, 3112.781250, 194.299637, -2.112162
84.940000, 0.837488, -0.229796, 3112.572754, 194.313766, -2.112162
84.960000, 0.832901, -0.229326, 3112.363770, 194.327911, -2.112162
84.980000, 0.828324, -0.228854, 3112.154297, 194.342087, -2.112162
85.000000, 0.823756, -0.228382, 3111.944336, 194.356293, -2.112162
85.020000, 0.819198, -0.227908, 3111.733887, 194.370514, -2.112162
85.040000, 0.814649, -0.227434, 3111.522705, 194.384750, -2.112162
85.060000, 0.810110, -0.226958, 3111.311279, 194.399017, -2.112162
85.080000, 0.805581, -0.226482, 3111.099365, 194.413315, -2.112162
85.100000, 0.801060, -0.226005, 3110.886963, 194.427628, -2.112162
85.120000, 0.796550, -0.225526, 3110.674072, 194.441971, -2.112162
85.140000, 0.792049, -0.225047, 3110.460938, 194.456329, -2.112162
85.160000, 0.787558, -0.224566, 3110.247070, 194.470718, -2.112162
85.180000, 0.783076, -0.224085, 3110.032715, 194.485123, -2.112162
85.200000, 0.778604, -0.223603, 3109.817871, 194.499542, -2.112162
85.220000, 0.774142, -0.223119, 3109.602539, 194.513992, -2.112162
85.240000, 0.769689, -0.222635, 3109.386963, 194.528473, -2.112162
85.260000, 0.765246, -0.222150, 3109.170654, 194.542953, -2.112162
85.280000, 0.760813, -0.221664, 3108.954102, 194.557480, -2.112162
85.300000, 0.756389, -0.221176, 3108.736816, 194.572021, -2.112162
85.320000, 0.751975, -0.220688, 3108.519287, 194.586594, -2.112162
85.340000, 0.747571, -0.220199, 3108.301270, 194.601181, -2.112162
85.360000, 0.743177, -0.219709, 3108.082764, 194.615799, -2.112162
85.380000, 0.738793, -0.219218, 3107.863770, 194.630432, -2.112162
85.400000, 0.734418, -0.218726, 3107.644287, 194.645096, -2.112162
85.420000, 0.730054, -0.218233, 3107.424316, 194.659760, -2.112162
85.440000, 0.725699, -0.217740, 3107.204102, 194.674454, -2.112162
85.460000, 0.721354, -0.217245, 3106.983154, 194.689163, -2.112162
85.480000, 0.717019, -0.216749, 3106.761963, 194.703918, -2.112162
85.500000, 0.712694, -0.216252, 3106.540283, 194.718674, -2.112162
85.520000, 0.708379, -0.215755, 3106.317871, 194.733459, -2.112162
85.540000, 0.704074, -0.215256, 3106.095215, 194.748260, -2.112162
85.560000, 0.699778, -0.214757, 3105.872314, 194.763092, -2.112162
85.580000, 0.695493, -0.214257, 3105.648682, 194.777939, -2.112162
85.600000, 0.691218, -0.213755, 3105.424561, 194.792816, -2.112162
85.620000, 0.686953, -0.213253, 3105.200195, 194.807709, -2.112162
85.640000, 0.682698, -0.212750, 3104.975342, 194.822617, -2.112162
85.660000, 0.678453, -0.212246, 3104.750000, 194.837540, -2.112162
85.680000, 0.674219, -0.211741, 3104.524414, 194.852493, -2.112162
85.700000, 0.669994, -0.211236, 3104.298096, 194.867477, -2.112162
85.720000, 0.665779, -0.210729, 3104.071289, 194.882477, -2.112162
85.740000, 0.661575, -0.210221, 3103.844238, 194.897476, -2.112162
85.760000, 0.657380, -0.209713, 3103.616943, 194.912521, -2.112162
85.780000, 0.653196, -0.209204, 3103.388916, 194.927567, -2.112162
85.800000, 0.649022, -0.208693, 3103.160400, 194.942657, -2.112162
85.820000, 0.644859, -0.208182, 3102.931641, 194.957748, -2.112162
85.840000, 0.640705, -0.207670, 3102.702393, 194.972870, -2.112162
85.860000, 0.636562, -0.207158, 3102.472656, 194.988007, -2.112162
85.880000, 0.632429, -0.206644, 3102.242432, 195.003174, -2.112162
85.900000, 0.628307, -0.206129, 3102.011963, 195.018341, -2.112162
85.920000, 0.624195, -0.205614, 3101.780762, 195.033539, -2.112162
85.940000, 0.620093, -0.205097, 3101.549316, 195.048767, -2.112162
85.960000, 0.616001, -0.204580, 3101.317383, 195.063995, -2.112162
85.980000, 0.611920, -0.204062, 3101.085205, 195.079254, -2.112162
86.000000, 0.607849, -0.203543, 3100.852539, 195.094528, -2.112162
86.020000, 0.603788, -0.203024, 3100.619385, 195.109818, -2.112162
86.040000, 0.599738, -0.202503, 3100.385742, 195.125137, -2.112162
86.060000, 0.595699, -0.201982, 3100.151611, 195.140488, -2.112162
86.080000, 0.591670, -0.201459, 3099.916992, 195.155838, -2.112162
86.100000, 0.587651, -0.200936, 3099.682129, 195.171219, -2.112162
86.120000, 0.583643, -0.200412, 3099.446777, 195.186600, -2.112162
86.140000, 0.579645, -0.199887, 3099.211182, 195.202011, -2.112162
86.160000, 0.575658, -0.199362, 3098.975098, 195.217438, -2.112162
86.180000, 0.571681, -0.198835, 3098.738525, 195.232895, -2.112162
86.200000, 0.567715, -0.198308, 3098.501709, 195.248367, -2.112162
86.220000, 0.563759, -0.197780, 3098.264404, 195.263855, -2.112162
86.240000, 0.559814, -0.197251, 3098.026855, 195.279358, -2.112162
86.260000, 0.555880, -0.196722, 3097.788574, 195.294891, -2.112162
86.280000, 0.551956, -0.196191, 3097.550049, 195.310440, -2.112162
86.300000, 0.548043, -0.195660, 3097.311035, 195.325989, -2.112162
86.320000, 0.544140, -0.195128, 3097.071533, 195.341583, -2.112162
86.340000, 0.540248, -0.194595, 3096.831787, 195.357193, -2.112162
86.360000, 0.536367, -0.194061, 3096.591309, 195.372803, -2.112162
86.380000, 0.532496, -0.193526, 3096.350586, 195.388443, -2.112162
86.400000, 0.528637, -0.192991, 3096.109619, 195.404083, -2.112162
86.420000, 0.524788, -0.192455, 3095.868164, 195.419754, -2.112162
86.440000, 0.520949, -0.191918, 3095.626221, 195.435455, -2.112162
86.460000, 0.517122, -0.191381, 3095.383789, 195.451157, -2.112162
86.480000, 0.513305, -0.190842, 3095.141113, 195.466873, -2.112162
86.500000, 0.509499, -0.190303, 3094.898193, 195.482620, -2.112162
86.520000, 0.505703, -0.189763, 3094.654541, 195.498383, -2.112162
86.540000, 0.501919, -0.189222, 3094.410645, 195.514160, -2.112162
86.560000, 0.498145, -0.188681, 3094.166504, 195.529953, -2.112162
86.580000, 0.494383, -0.188138, 3093.921631, 195.545776, -2.112162
86.600000, 0.490631, -0.187595, 3093.676758, 195.561600, -2.112162
86.620000, 0.486890, -0.187052, 3093.431396, 195.577438, -2.112162
86.640000, 0.483159, -0.186507, 3093.185791, 195.593307, -2.112162
86.660000, 0.479440, -0.185962, 3092.939697, 195.609192, -2.112162
86.680000, 0.475732, -0.185416, 3092.693115, 195.625092, -2.112162
86.700000, 0.472035, -0.184869, 3092.446289, 195.641006, -2.112162
86.720000, 0.468348, -0.184322, 3092.198975, 195.656937, -2.112162
86.740000, 0.464673, -0.183773, 3091.951172, 195.672882, -2.112162
86.760000, 0.461008, -0.183224, 3091.703125, 195.688843, -2.112162
86.780000, 0.457355, -0.182675, 3091.454590, 195.704803, -2.112162
86.800000, 0.453712, -0.182124, 3091.205811, 195.720810, -2.112162
86.820000, 0.450081, -0.181573, 3090.956543, 195.736832, -2.112162
86.840000, 0.446460, -0.181021, 3090.707031, 195.752869, -2.112162
86.860000, 0.442851, -0.180469, 3090.457031, 195.768906, -2.112162
86.880000, 0.439253, -0.179915, 3090.206787, 195.784973, -2.112162
86.900000, 0.435665, -0.179361, 3089.956055, 195.801056, -2.112162
86.920000, 0.432089, -0.178807, 3089.704834, 195.817139, -2.112162
86.940000, 0.428524, -0.178251, 3089.453369, 195.833252, -2.112162
86.960000, 0.424970, -0.177695, 3089.201416, 195.849380, -2.112162
86.980000, 0.421428, -0.177138, 3088.949463, 195.865509, -2.112162
87.000000, 0.417896, -0.176581, 3088.696777, 195.881668, -2.112162
87.020000, 0.414375, -0.176023, 3088.443848, 195.897827, -2.112162
87.040000, 0.410866, -0.175464, 3088.190674, 195.914017, -2.112162
87.060000, 0.407368, -0.174904, 3087.937012, 195.930206, -2.112162
87.080000, 0.403881, -0.174344, 3087.682861, 195.946411, -2.112162
87.100000, 0.400406, -0.173783, 3087.428467, 195.962646, -2.112162
87.120000, 0.396941, -0.173222, 3087.173828, 195.978882, -2.112162
87.140000, 0.393488, -0.172659, 3086.918701, 195.995132, -2.112162
87.160000, 0.390046, -0.172097, 3086.663086, 196.011414, -2.112162
87.180000, 0.386615, -0.171533, 3086.407471, 196.027695, -2.112162
87.200000, 0.383196, -0.170969, 3086.151367, 196.043991, -2.112162
87.220000, 0.379788, -0.170404, 3085.894775, 196.060303, -2.112162
87.240000, 0.376391, -0.169838, 3085.637939, 196.076645, -2.112162
87.260000, 0.373006, -0.169272, 3085.380859, 196.092987, -2.112162
87.280000, 0.369631, -0.168705, 3085.123291, 196.109344, -2.112162
87.300000, 0.366269, -0.168138, 3084.865234, 196.125717, -2.112162
87.320000, 0.362917, -0.167570, 3084.606934, 196.142105, -2.112162
87.340000, 0.359577, -0.167001, 3084.348389, 196.158508, -2.112162
87.360000, 0.356249, -0.166431, 3084.089600, 196.174927, -2.112162
87.380000, 0.352931, -0.165861, 3083.830322, 196.191360, -2.112162
87.400000, 0.349626, -0.165291, 3083.570557, 196.207809, -2.112162
87.420000, 0.346331, -0.164719, 3083.310547, 196.224274, -2.112162
87.440000, 0.343048, -0.164146, 3083.050293, 196.240753, -2.112162
87.460000, 0.339777, -0.163573, 3082.789551, 196.257248, -2.112162
87.480000, 0.336517, -0.162999, 3082.528564, 196.273758, -2.112162
87.500000, 0.333268, -0.162424, 3082.267334, 196.290268, -2.112162
87.520000, 0.330031, -0.161848, 3082.005615, 196.306808, -2.112162
87.540000, 0.326806, -0.161272, 3081.743652, 196.323364, -2.112162
87.560000, 0.323592, -0.160694, 3081.481445, 196.339920, -2.112162
87.580000, 0.320390, -0.160116, 3081.218750, 196.356476, -2.112162
87.600000, 0.317199, -0.159537, 3080.955811, 196.373062, -2.112162
87.620000, 0.314020, -0.158957, 3080.692383, 196.389664, -2.112162
87.640000, 0.310852, -0.158377, 3080.428955, 196.406265, -2.112162
87.660000, 0.307697, -0.157796, 3080.165039, 196.422897, -2.112162
87.680000, 0.304552, -0.157214, 3079.900635, 196.439545, -2.112162
87.700000, 0.301420, -0.156631, 3079.635986, 196.456192, -2.112162
87.720000, 0.298299, -0.156047, 3079.371094, 196.472870, -2.112162
87.740000, 0.295189, -0.155463, 3079.105957, 196.489532, -2.112162
87.760000, 0.292092, -0.154878, 3078.840332, 196.506226, -2.112162
87.780000, 0.289006, -0.154292, 3078.574463, 196.522919, -2.112162
87.800000, 0.285932, -0.153706, 3078.308350, 196.539642, -2.112162
87.820000, 0.282870, -0.153119, 3078.041748, 196.556366, -2.112162
87.840000, 0.279819, -0.152531, 3077.774902, 196.573120, -2.112162
87.860000, 0.276780, -0.151942, 3077.507812, 196.589859, -2.112162
87.880000, 0.273753, -0.151353, 3077.240234, 196.606613, -2.112162
87.900000, 0.270738, -0.150763, 3076.972656, 196.623398, -2.112162
87.920000, 0.267734, -0.150173, 3076.704590, 196.640182, -2.112162
87.940000, 0.264743, -0.149581, 3076.436279, 196.656982, -2.112162
87.960000, 0.261763, -0.148989, 3076.167480, 196.673798, -2.112162
87.980000, 0.258795, -0.148397, 3075.898438, 196.690628, -2.112162
88.000000, 0.255839, -0.147803, 3075.629150, 196.707458, -2.112162
88.020000, 0.252895, -0.147209, 3075.359619, 196.724304, -2.112162
88.040000, 0.249962, -0.146615, 3075.089600, 196.741165, -2.112162
88.060000, 0.247042, -0.146019, 3074.819580, 196.758041, -2.112162
88.080000, 0.244134, -0.145423, 3074.549072, 196.774918, -2.112162
88.100000, 0.241237, -0.144827, 3074.278320, 196.791809, -2.112162
88.120000, 0.238352, -0.144229, 3074.007080, 196.808716, -2.112162
88.140000, 0.235480, -0.143632, 3073.735840, 196.825623, -2.112162
88.160000, 0.232619, -0.143033, 3073.464111, 196.842545, -2.112162
88.180000, 0.229770, -0.142434, 3073.192139, 196.859482, -2.112162
88.200000, 0.226934, -0.141834, 3072.919922, 196.876434, -2.112162
88.220000, 0.224109, -0.141234, 3072.647461, 196.893387, -2.112162
88.240000, 0.221296, -0.140633, 3072.374756, 196.910355, -2.112162
88.260000, 0.218496, -0.140032, 3072.101562, 196.927338, -2.112162
88.280000, 0.215707, -0.139430, 3071.828369, 196.944321, -2.112162
88.300000, 0.212931, -0.138827, 3071.554443, 196.961319, -2.112162
88.320000, 0.210166, -0.138224, 3071.280518, 196.978333, -2.112162
88.340000, 0.207414, -0.137620, 3071.006592, 196.995361, -2.112162
88.360000, 0.204673, -0.137016, 3070.731934, 197.012375, -2.112162
88.380000, 0.201945, -0.136411, 3070.457275, 197.029419, -2.112162
88.400000, 0.199229, -0.135806, 3070.182373, 197.046478, -2.112162
88.420000, 0.196525, -0.135200, 3069.906982, 197.063538, -2.112162
88.440000, 0.193833, -0.134594, 3069.631348, 197.080612, -2.112162
88.460000, 0.191153, -0.133987, 3069.355469, 197.097687, -2.112162
88.480000, 0.188486, -0.133379, 3069.079346, 197.114777, -2.112162
88.500000, 0.185830, -0.132771, 3068.802979, 197.131882, -2.112162
88.520000, 0.183187, -0.132163, 3068.526123, 197.148987, -2.112162
88.540000, 0.180556, -0.131554, 3068.249268, 197.166092, -2.112162
88.560000, 0.177937, -0.130944, 3067.972168, 197.183228, -2.112162
88.580000, 0.175331, -0.130334, 3067.694580, 197.200363, -2.112162
88.600000, 0.172736, -0.129723, 3067.416748, 197.217499, -2.112162
88.620000, 0.170154, -0.129112, 3067.138916, 197.234665, -2.112162
88.640000, 0.167584, -0.128501, 3066.860840, 197.251831, -2.112162
88.660000, 0.165026, -0.127889, 3066.582275, 197.268997, -2.112162
88.680000, 0.162480, -0.127277, 3066.303467, 197.286179, -2.112162
88.700000, 0.159947, -0.126664, 3066.024658, 197.303360, -2.112162
88.720000, 0.157426, -0.126050, 3065.745117, 197.320557, -2.112162
88.740000, 0.154917, -0.125436, 3065.465576, 197.337753, -2.112162
88.760000, 0.152421, -0.124822, 3065.185791, 197.354980, -2.112162
88.780000, 0.149937, -0.124208, 3064.906006, 197.372192, -2.112162
88.800000, 0.147465, -0.123592, 3064.625732, 197.389435, -2.112162
88.820000, 0.145005, -0.122977, 3064.344971, 197.406662, -2.112162
88.840000, 0.142558, -0.122361, 3064.064209, 197.423920, -2.112162
88.860000, 0.140123, -0.121744, 3063.783447, 197.441162, -2.112162
88.880000, 0.137701, -0.121128, 3063.502197, 197.458435, -2.112162
88.900000, 0.135291, -0.120510, 3063.220703, 197.475693, -2.112162
88.920000, 0.132893, -0.119893, 3062.938965, 197.492966, -2.112162
88.940000, 0.130507, -0.119275, 3062.656982, 197.510254, -2.112162
88.960000, 0.128134, -0.118656, 3062.374756, 197.527542, -2.112162
88.980000, 0.125773, -0.118037, 3062.092529, 197.544830, -2.112162
89.000000, 0.123425, -0.117418, 3061.809814, 197.562149, -2.112162
89.020000, 0.121089, -0.116798, 3061.526855, 197.579453, -2.112162
89.040000, 0.118765, -0.116178, 3061.243652, 197.596771, -2.112162
89.060000, 0.116454, -0.115558, 3060.960205, 197.614105, -2.112162
89.080000, 0.114156, -0.114937, 3060.676758, 197.631439, -2.112162
89.100000, 0.111869, -0.114316, 3060.393066, 197.648773, -2.112162
89.120000, 0.109595, -0.113695, 3060.109131, 197.666138, -2.112162
89.140000, 0.107334, -0.113073, 3059.824707, 197.683487, -2.112162
89.160000, 0.105085, -0.112451, 3059.540039, 197.700851, -2.112162
89.180000, 0.102848, -0.111828, 3059.255371, 197.718216, -2.112162
