57.860000, 44.443729, 0.225297, 0.132430, 0.000000
57.880000, 44.447971, 0.225222, 0.135853, 0.000000
57.900000, 44.452217, 0.225175, 0.139267, 0.000000
57.920000, 44.456459, 0.225157, 0.142670, 0.000000
57.940000, 44.460701, 0.225165, 0.146061, 0.000000
57.960000, 44.464951, 0.225202, 0.149439, 0.000000
57.980000, 44.469193, 0.225265, 0.152805, 0.000000
58.000000, 44.473442, 0.225357, 0.156156, 0.000000
58.020000, 44.477695, 0.225475, 0.159493, 0.000000
58.040000, 44.481945, 0.225621, 0.162814, 0.000000
58.060000, 44.486198, 0.225793, 0.166120, 0.000000
58.080000, 44.490459, 0.225993, 0.169408, 0.000000
58.100000, 44.494728, 0.226219, 0.172679, 0.000000
58.120000, 44.498993, 0.226471, 0.175932, 0.000000
58.140000, 44.503265, 0.226750, 0.179165, 0.000000
58.160000, 44.507545, 0.227056, 0.182379, 0.000000
58.180000, 44.511841, 0.227387, 0.185573, 0.000000
58.200000, 44.516140, 0.227744, 0.188745, 0.000000
58.220000, 44.520443, 0.228127, 0.191895, 0.000000
58.240000, 44.524750, 0.228535, 0.195024, 0.000000
58.260000, 44.529068, 0.228969, 0.198129, 0.000000
58.280000, 44.533401, 0.229428, 0.201210, 0.000000
58.300000, 44.537739, 0.229912, 0.204266, 0.000000
58.320000, 44.542091, 0.230420, 0.207298, 0.000000
58.340000, 44.546455, 0.230953, 0.210304, 0.000000
58.360000, 44.550827, 0.231510, 0.213283, 0.000000
58.380000, 44.555206, 0.232092, 0.216236, 0.000000
58.400000, 44.559608, 0.232697, 0.219160, 0.000000
58.420000, 44.564018, 0.233325, 0.222057, 0.000000
58.440000, 44.568443, 0.233977, 0.224924, 0.000000
58.460000, 44.572876, 0.234653, 0.227762, 0.000000
58.480000, 44.577324, 0.235351, 0.230570, 0.000000
58.500000, 44.581799, 0.236071, 0.233348, 0.000000
58.520000, 44.586273, 0.236814, 0.236094, 0.000000
58.540000, 44.590767, 0.237580, 0.238808, 0.000000
58.560000, 44.595284, 0.238367, 0.241490, 0.000000
58.580000, 44.599812, 0.239175, 0.244139, 0.000000
58.600000, 44.604359, 0.240005, 0.246754, 0.000000
58.620000, 44.608921, 0.240856, 0.249336, 0.000000
58.640000, 44.613499, 0.241728, 0.251883, 0.000000
58.660000, 44.618099, 0.242620, 0.254395, 0.000000
58.680000, 44.622715, 0.243532, 0.256871, 0.000000
58.700000, 44.627354, 0.244464, 0.259311, 0.000000
58.720000, 44.632008, 0.245416, 0.261715, 0.000000
58.740000, 44.636688, 0.246387, 0.264081, 0.000000
58.760000, 44.641380, 0.247377, 0.266410, 0.000000
58.780000, 44.646095, 0.248386, 0.268701, 0.000000
58.800000, 44.650837, 0.249413, 0.270954, 0.000000
58.820000, 44.655594, 0.250458, 0.273168, 0.000000
58.840000, 44.660374, 0.251520, 0.275342, 0.000000
58.860000, 44.665176, 0.252601, 0.277477, 0.000000
58.880000, 44.670002, 0.253698, 0.279572, 0.000000
58.900000, 44.674847, 0.254812, 0.281626, 0.000000
58.920000, 44.679726, 0.255942, 0.283639, 0.000000
58.940000, 44.684620, 0.257089, 0.285611, 0.000000
58.960000, 44.689537, 0.258251, 0.287541, 0.000000
58.980000, 44.694477, 0.259429, 0.289429, 0.000000
59.000000, 44.699444, 0.260622, 0.291274, 0.000000
59.020000, 44.704433, 0.261829, 0.293077, 0.000000
59.040000, 44.709454, 0.263051, 0.294837, 0.000000
59.060000, 44.714493, 0.264287, 0.296553, 0.000000
59.080000, 44.719559, 0.265536, 0.298225, 0.000000
59.100000, 44.724651, 0.266799, 0.299854, 0.000000
59.120000, 44.729767, 0.268075, 0.301438, 0.000000
59.140000, 44.734913, 0.269363, 0.302977, 0.000000
59.160000, 44.740082, 0.270664, 0.304472, 0.000000
59.180000, 44.745281, 0.271976, 0.305921, 0.000000
59.200000, 44.750504, 0.273300, 0.307325, 0.000000
59.220000, 44.755760, 0.274635, 0.308683, 0.000000
59.240000, 44.761036, 0.275981, 0.309996, 0.000000
59.260000, 44.766346, 0.277337, 0.311262, 0.000000
59.280000, 44.771679, 0.278703, 0.312482, 0.000000
59.300000, 44.777042, 0.280079, 0.313655, 0.000000
59.320000, 44.782433, 0.281465, 0.314782, 0.000000
59.340000, 44.787853, 0.282859, 0.315862, 0.000000
59.360000, 44.793301, 0.284261, 0.316895, 0.000000
59.380000, 44.798779, 0.285672, 0.317881, 0.000000
59.400000, 44.804287, 0.287090, 0.318819, 0.000000
59.420000, 44.809818, 0.288516, 0.319710, 0.000000
59.440000, 44.815384, 0.289949, 0.320553, 0.000000
59.460000, 44.820980, 0.291389, 0.321349, 0.000000
59.480000, 44.826603, 0.292834, 0.322097, 0.000000
59.500000, 44.832260, 0.294286, 0.322797, 0.000000
59.520000, 44.837936, 0.295743, 0.323449, 0.000000
59.540000, 44.843651, 0.297205, 0.324053, 0.000000
59.560000, 44.849392, 0.298671, 0.324609, 0.000000
59.580000, 44.855164, 0.300142, 0.325117, 0.000000
59.600000, 44.860970, 0.301617, 0.325576, 0.000000
59.620000, 44.866802, 0.303096, 0.325988, 0.000000
59.640000, 44.872665, 0.304577, 0.326351, 0.000000
59.660000, 44.878559, 0.306062, 0.326666, 0.000000
59.680000, 44.884483, 0.307548, 0.326933, 0.000000
59.700000, 44.890438, 0.309037, 0.327152, 0.000000
59.720000, 44.896423, 0.310527, 0.327322, 0.000000
59.740000, 44.902435, 0.312019, 0.327445, 0.000000
59.760000, 44.908485, 0.313511, 0.327520, 0.000000
59.780000, 44.914562, 0.315004, 0.327546, 0.000000
59.800000, 44.920666, 0.316497, 0.327525, 0.000000
59.820000, 44.926804, 0.317989, 0.327456, 0.000000
59.840000, 44.932972, 0.319481, 0.327339, 0.000000
59.860000, 44.939171, 0.320972, 0.327175, 0.000000
59.880000, 44.945400, 0.322461, 0.326963, 0.000000
59.900000, 44.951660, 0.323948, 0.326704, 0.000000
59.920000, 44.957947, 0.325434, 0.326397, 0.000000
59.940000, 44.964264, 0.326916, 0.326044, 0.000000
59.960000, 44.970615, 0.328396, 0.325643, 0.000000
59.980000, 44.976997, 0.329872, 0.325196, 0.000000
60.000000, 44.983410, 0.331344, 0.324702, 0.000000
